2,14670,1,0,0,1,0.5
2,1396,1,0,0,1,0.5
2,1313,1,0,0,1,0.5
2,1298,1,0,0,1,0.5
2,1115,0,1,1,1,0.5
2,1073,1,0,0,1,0.5
2,1580,1,0,0,1,0.5
2,1117,0,1,1,1,0.5
2,8206,0,1,1,1,0.5
2,1125,1,0,0,1,0.5
2,1191,1,0,0,1,0.5
2,1237,0,1,1,1,0.5
2,987,0,1,1,1,0.5
2,1091,1,0,0,1,0.5
2,1019,0,1,1,1,0.5
2,992,0,1,1,1,0.5
2,1050,0,1,1,1,0.5
2,1097,1,0,0,1,0.5
2,1221,0,1,1,1,0.5
2,1137,1,0,0,1,0.5
2,1014,1,0,0,1,0.5
2,1102,0,1,1,1,0.5
2,1047,1,0,0,1,0.5
2,968,0,1,1,1,0.5
2,1055,0,1,1,1,0.5
2,1062,0,1,1,1,0.5
2,1272,0,1,1,1,0.5
2,934,0,1,1,1,0.5
2,915,0,1,1,1,0.5
2,1028,0,1,1,1,0.5
2,1122,1,0,0,1,0.5
2,1050,0,1,1,1,0.5
2,1066,0,1,1,1,0.5
2,1048,0,1,1,1,0.5
2,1012,0,1,1,1,0.5
2,1094,0,1,1,1,0.5
2,990,1,0,0,1,0.5
2,1132,1,0,0,1,0.5
2,950,0,1,1,1,0.5
2,963,0,1,1,1,0.5
2,1034,0,1,1,1,0.5
2,1139,1,0,0,1,0.5
2,981,0,1,1,1,0.5
2,1070,0,1,1,1,0.5
2,1006,1,0,0,1,0.5
2,1052,0,1,1,1,0.5
2,1001,0,1,1,1,0.5
2,1182,0,1,1,1,0.5
2,1036,1,0,0,1,0.5
2,974,1,0,0,1,0.5
2,971,1,0,0,1,0.5
2,962,0,1,1,1,0.5
2,922,0,1,1,1,0.5
2,1068,0,1,1,1,0.5
2,1091,0,1,1,1,0.5
2,975,0,1,1,1,0.5
2,1090,1,0,0,1,0.5
2,916,0,1,1,1,0.5
2,1064,1,0,0,1,0.5
2,1050,0,1,1,1,0.5
2,971,0,1,1,1,0.5
2,1035,0,1,1,1,0.5
2,1015,1,0,0,1,0.5
2,1035,1,0,0,1,0.5
2,1012,1,0,0,1,0.5
2,1326,1,0,0,1,0.5
2,1019,1,0,0,1,0.5
2,1071,1,0,0,1,0.5
2,1076,1,0,0,1,0.5
2,1045,1,0,0,1,0.5
2,993,0,1,1,1,0.5
2,949,0,1,1,1,0.5
2,1024,1,0,0,1,0.5
2,1005,0,1,1,1,0.5
2,1011,1,0,0,1,0.5
2,1001,1,0,0,1,0.5
2,942,0,1,1,1,0.5
2,1275,1,0,0,1,0.5
2,1042,1,0,0,1,0.5
2,974,1,0,0,1,0.5
2,1084,0,1,1,1,0.5
2,988,0,1,1,1,0.5
2,939,0,1,1,1,0.5
2,1015,1,0,0,1,0.5
2,971,1,0,0,1,0.5
2,952,0,1,1,1,0.5
2,985,0,1,1,1,0.5
2,986,1,0,0,1,0.5
2,1068,0,1,1,1,0.5
2,1077,0,1,1,1,0.5
2,1104,0,1,1,1,0.5
2,1107,1,0,0,1,0.5
2,1230,1,0,0,1,0.5
2,1123,1,0,0,1,0.5
2,1196,1,0,0,1,0.5
2,1022,1,0,0,1,0.5
2,1201,1,0,0,1,0.5
2,1078,0,1,1,1,0.5
2,1213,1,0,0,1,0.5
2,1341,1,0,0,1,0.5
2,1195,0,1,1,1,0.5
2,1084,1,0,0,1,0.5
2,1084,1,0,0,1,0.5
2,1079,0,1,1,1,0.5
2,1058,0,1,1,1,0.5
2,1034,0,1,1,1,0.5
2,1011,0,1,1,1,0.5
2,1203,1,0,0,1,0.5
2,980,1,0,0,1,0.5
2,938,0,1,1,1,0.5
2,998,0,1,1,1,0.5
2,1330,1,0,0,1,0.5
2,1333,0,1,1,1,0.5
2,1049,0,1,1,1,0.5
2,1356,1,0,0,1,0.5
2,1146,1,0,0,1,0.5
2,1096,0,1,1,1,0.5
2,913,0,1,1,1,0.5
2,994,0,1,1,1,0.5
2,960,1,0,0,1,0.5
2,1007,1,0,0,1,0.5
2,1163,0,1,1,1,0.5
2,1224,0,1,1,1,0.5
2,1158,0,1,1,1,0.5
2,1238,1,0,0,1,0.5
2,1206,1,0,0,1,0.5
2,1214,1,0,0,1,0.5
2,1073,1,0,0,1,0.5
2,1123,0,1,1,1,0.5
2,1061,1,0,0,1,0.5
2,1204,1,0,0,1,0.5
2,991,1,0,0,1,0.5
2,1033,1,0,0,1,0.5
2,996,0,1,1,1,0.5
2,1052,1,0,0,1,0.5
2,1086,0,1,1,1,0.5
2,988,0,1,1,1,0.5
